1.488745839299999985e-01	1.499536614724999994e-01
1.488280275600000202e-01	1.490198904555000148e-01
1.487814950290000104e-01	1.480930040519999880e-01
1.487349862680000245e-01	1.471729375499999937e-01
1.486885012090000124e-01	1.462596270604999971e-01
1.486420397830000018e-01	1.453530095050000193e-01
1.485956019249999871e-01	1.444530225990000027e-01
1.485491875689999852e-01	1.435596048409999992e-01
1.485027966485000239e-01	1.426726954995000130e-01
1.484564291015000037e-01	1.417922345959999886e-01
1.484100848634999914e-01	1.409181628960000099e-01
1.483637638720000096e-01	1.400504218945000101e-01
1.483174660650000143e-01	1.391889538055000042e-01
1.482711913820000116e-01	1.383337015475000209e-01
1.482249397625000076e-01	1.374846087339999801e-01
1.481787111464999973e-01	1.366416196599999910e-01
1.481325054759999871e-01	1.358046792945000192e-01
1.480863226924999942e-01	1.349737332640000009e-01
1.480401627374999807e-01	1.341487278465000044e-01
1.479940255550000194e-01	1.333296099594999951e-01
1.479479110885000004e-01	1.325163271489999961e-01
1.479018192830000022e-01	1.317088275784999984e-01
1.478557500819999981e-01	1.309070600239999882e-01
1.478097034324999948e-01	1.301109738574999786e-01
1.477636792800000043e-01	1.293205190430000151e-01
1.477176775719999946e-01	1.285356461244999970e-01
1.476716982544999945e-01	1.277563062175000042e-01
1.476257412765000221e-01	1.269824510015000185e-01
1.475798065860000063e-01	1.262140327085000124e-01
1.475338941320000208e-01	1.254510041169999979e-01
1.474880038640000168e-01	1.246933185430000035e-01
1.474421357319999903e-01	1.239409298309999963e-01
1.473962896859999927e-01	1.231937923464999918e-01
1.473504656780000033e-01	1.224518609684999981e-01
1.473046636589999958e-01	1.217150910820000015e-01
1.472588835804999885e-01	1.209834385684999958e-01
1.472131253950000052e-01	1.202568598014999990e-01
1.471673890555000030e-01	1.195353116369999996e-01
1.471216745160000006e-01	1.188187514079999951e-01
1.470759817285000048e-01	1.181071369154999967e-01
1.470303106495000067e-01	1.174004264225000094e-01
1.469846612319999912e-01	1.166985786504999983e-01
1.469390334305000212e-01	1.160015527659999934e-01
1.468934272019999931e-01	1.153093083814999975e-01
1.468478425014999866e-01	1.146218055435000022e-01
1.468022792850000036e-01	1.139390047294999986e-01
1.467567375095000237e-01	1.132608668414999964e-01
1.467112171315000102e-01	1.125873531965000118e-01
1.466657181089999762e-01	1.119184255264999983e-01
1.466202403995000014e-01	1.112540459695000039e-01
1.465747839604999991e-01	1.105941770624999931e-01
1.465293487515000048e-01	1.099387817370000020e-01
1.464839347299999872e-01	1.092878233170000019e-01
1.464385418559999985e-01	1.086412655075000011e-01
1.463931700885000020e-01	1.079990723940000008e-01
1.463478193880000111e-01	1.073612084345000051e-01
1.463024897135000169e-01	1.067276384570000070e-01
1.462571810264999828e-01	1.060983276524999908e-01
1.462118932869999888e-01	1.054732415694999981e-01
1.461666264560000095e-01	1.048523461115000027e-01
1.461213804959999862e-01	1.042356075315000047e-01
1.460761553675000157e-01	1.036229924250000045e-01
1.460309510330000116e-01	1.030144677295000005e-01
1.459857674539999928e-01	1.024100007160000103e-01
1.459406045939999896e-01	1.018095589880000096e-01
1.458954624154999991e-01	1.012131104740000009e-01
1.458503408815000069e-01	1.006206234260000054e-01
1.458052399549999989e-01	1.000320664133499959e-01
1.457601595999999944e-01	9.944740831964998806e-02
1.457150997810000015e-01	9.886661833819999912e-02
1.456700604619999839e-01	9.828966596820000456e-02
1.456250416064999997e-01	9.771652101094999154e-02
1.455800431800000072e-01	9.714715356549999403e-02
1.455350651469999868e-01	9.658153402540001209e-02
1.454901074730000077e-01	9.601963307469998932e-02
1.454451701230000116e-01	9.546142168429999630e-02
1.454002530640000068e-01	9.490687110824999606e-02
1.453553562600000126e-01	9.435595288039999584e-02
1.453104796790000153e-01	9.380863881055000186e-02
1.452656232860000118e-01	9.326490098160000741e-02
1.452207870480000107e-01	9.272471174540000693e-02
1.451759709325000092e-01	9.218804371994999969e-02
1.451311749054999822e-01	9.165486978600000112e-02
1.450863989344999827e-01	9.112516308375000207e-02
1.450416429884999747e-01	9.059889700965000070e-02
1.449969070329999998e-01	9.007604521340001336e-02
1.449521910369999944e-01	8.955658159464999213e-02
1.449074949690000169e-01	8.904048030024999671e-02
1.448628187965000091e-01	8.852771572100000264e-02
1.448181624889999797e-01	8.801826248890000370e-02
1.447735260140000091e-01	8.751209547415000900e-02
1.447289093415000116e-01	8.700918978225000155e-02
1.446843124405000069e-01	8.650952075134998864e-02
1.446397352800000147e-01	8.601306394930000043e-02
1.445951778300000046e-01	8.551979517114999263e-02
1.445506400590000073e-01	8.502969043630000112e-02
1.445061219379999984e-01	8.454272598580001019e-02
1.444616234369999752e-01	8.405887827999999895e-02
1.444171445265000076e-01	8.357812399564999717e-02
1.443726851759999930e-01	8.310044002380000128e-02
1.443282453570000068e-01	8.262580346679999910e-02
1.442838250404999967e-01	8.215419163624999854e-02
1.442394241964999879e-01	8.168558205049999965e-02
1.441950427959999836e-01	8.121995243210000659e-02
1.441506808115000093e-01	8.075728070564999750e-02
1.441063382139999849e-01	8.029754499544999868e-02
1.440620149749999857e-01	7.984072362300000114e-02
1.440177110664999927e-01	7.938679510524999927e-02
1.439734264604999869e-01	7.893573815175000674e-02
1.439291611285000161e-01	7.848753166294999972e-02
1.438849150440000002e-01	7.804215472799999609e-02
1.438406881784999869e-01	7.759958662230000137e-02
1.437964805049999906e-01	7.715980680584999529e-02
1.437522919960000090e-01	7.672279492080000263e-02
1.437081226245000010e-01	7.628853078979999647e-02
1.436639723639999977e-01	7.585699441359999851e-02
1.436198411874999858e-01	7.542816596935000839e-02
1.435757290685000243e-01	7.500202580865000801e-02
1.435316359794999996e-01	7.457855445545000239e-02
1.434875618954999932e-01	7.415773260425000124e-02
1.434435067900000083e-01	7.373954111840000381e-02
1.433994706360000038e-01	7.332396102800001203e-02
1.433554534095000110e-01	7.291097352814999988e-02
1.433114550819999944e-01	7.250055997730001089e-02
1.432674756305000185e-01	7.209270189534999762e-02
1.432235150285000036e-01	7.168738096195000076e-02
1.431795732504999863e-01	7.128457901470000579e-02
1.431356502710000034e-01	7.088427804760000228e-02
1.430917460655000140e-01	7.048646020939999812e-02
1.430478606084999993e-01	7.009110780165000998e-02
1.430039938759999907e-01	6.969820327740000598e-02
1.429601458424999971e-01	6.930772923944999997e-02
1.429163164835000055e-01	6.891966843885000138e-02
1.428725057745000027e-01	6.853400377314999847e-02
1.428287136915000199e-01	6.815071828509999818e-02
1.427849402110000221e-01	6.776979516084999378e-02
1.427411853075000181e-01	6.739121772879999583e-02
1.426974489580000172e-01	6.701496945774999825e-02
1.426537311380000062e-01	6.664103395574999533e-02
1.426100318244999943e-01	6.626939496840000832e-02
1.425663509930000239e-01	6.590003637760000199e-02
1.425226886209999821e-01	6.553294219999999948e-02
1.424790446845000114e-01	6.516809658574999886e-02
1.424354191605000097e-01	6.480548381699999250e-02
1.423918120259999864e-01	6.444508830679999967e-02
1.423482232574999895e-01	6.408689459725000481e-02
1.423046528320000004e-01	6.373088735884999134e-02
1.422611007279999951e-01	6.337705138855000142e-02
1.422175669215000049e-01	6.302537160899999991e-02
1.421740513900000003e-01	6.267583306689999967e-02
1.421305541114999960e-01	6.232842093185000237e-02
1.420870750634999902e-01	6.198312049534999979e-02
1.420436142234999810e-01	6.163991716915000196e-02
1.420001715695000111e-01	6.129879648444999662e-02
1.419567470800000009e-01	6.095974409040000319e-02
1.419133407325000040e-01	6.062274575310000468e-02
1.418699525050000076e-01	6.028778735435000313e-02
1.418265823759999877e-01	5.995485489054999673e-02
1.417832303240000036e-01	5.962393447159999860e-02
1.417398963270000145e-01	5.929501231960000035e-02
1.416965803640000132e-01	5.896807476799999920e-02
1.416532824139999924e-01	5.864310826034999785e-02
1.416100024549999947e-01	5.832009934909999915e-02
1.415667404654999961e-01	5.799903469485000185e-02
1.415234964254999950e-01	5.767990106510000048e-02
1.414802703140000117e-01	5.736268533314999724e-02
1.414370621094999947e-01	5.704737447719999965e-02
1.413938717914999810e-01	5.673395557929999944e-02
1.413506993389999911e-01	5.642241582424999818e-02
1.413075447325000122e-01	5.611274249874999981e-02
1.412644079504999928e-01	5.580492299035000325e-02
1.412212889725000253e-01	5.549894478640000212e-02
1.411781877784999972e-01	5.519479547340000458e-02
1.411351043485000178e-01	5.489246273549999722e-02
1.410920386625000023e-01	5.459193435415000267e-02
1.410489906999999876e-01	5.429319820689999798e-02
1.410059604410000000e-01	5.399624226629999579e-02
1.409629478659999990e-01	5.370105459939999992e-02
1.409199529544999940e-01	5.340762336660000165e-02
1.408769756875000168e-01	5.311593682085000157e-02
1.408340160459999879e-01	5.282598330675000037e-02
1.407910740089999835e-01	5.253775125955000014e-02
1.407481495580000241e-01	5.225122920470000321e-02
1.407052426729999972e-01	5.196640575650000177e-02
1.406623533355000066e-01	5.168326961760000282e-02
1.406194815249999786e-01	5.140180957824999619e-02
1.405766272239999948e-01	5.112201451504999605e-02
1.405337904130000148e-01	5.084387339064999622e-02
1.404909710719999816e-01	5.056737525260000116e-02
1.404481691835000046e-01	5.029250923274999896e-02
1.404053847274999989e-01	5.001926454635000074e-02
1.403626176860000019e-01	4.974763049149999450e-02
1.403198680400000176e-01	4.947759644799999690e-02
1.402771357715000000e-01	4.920915187699999999e-02
1.402344208609999920e-01	4.894228632010000357e-02
1.401917232914999811e-01	4.867698939850000073e-02
1.401490430425000044e-01	4.841325081245000106e-02
1.401063800979999996e-01	4.815106034044999705e-02
1.400637344385000094e-01	4.789040783855000316e-02
1.400211060465000046e-01	4.763128323965000466e-02
1.399784949030000170e-01	4.737367655280000367e-02
1.399359009914999952e-01	4.711757786245000107e-02
1.398933242920000208e-01	4.686297732795000059e-02
1.398507647889999927e-01	4.660986518274999602e-02
1.398082224630000092e-01	4.635823173354999827e-02
1.397656972970000022e-01	4.610806736010000101e-02
1.397231892734999981e-01	4.585936251415000109e-02
1.396806983739999897e-01	4.561210771899999739e-02
1.396382245824999979e-01	4.536629356879999520e-02
1.395957678799999990e-01	4.512191072785000368e-02
1.395533282504999861e-01	4.487894993009999833e-02
1.395109056755000076e-01	4.463740197865000148e-02
1.394685001390000012e-01	4.439725774470000552e-02
1.394261116230000042e-01	4.415850816735000101e-02
1.393837401105000040e-01	4.392114425290000179e-02
1.393413855844999882e-01	4.368515707435000062e-02
1.392990480279999999e-01	4.345053777044999982e-02
1.392567274239999986e-01	4.321727754554999940e-02
1.392144237565000053e-01	4.298536766884999971e-02
1.391721370075000019e-01	4.275479947370000589e-02
1.391298671614999982e-01	4.252556435740000029e-02
1.390876141999999871e-01	4.229765378020000632e-02
1.390453781084999840e-01	4.207105926519999484e-02
1.390031588694999876e-01	4.184577239730000175e-02
1.389609564665000019e-01	4.162178482329999957e-02
1.389187708830000034e-01	4.139908825070000298e-02
1.388766021025000241e-01	4.117767444769999952e-02
1.388344501100000072e-01	4.095753524240000609e-02
1.387923148874999901e-01	4.073866252220000039e-02
1.387501964194999826e-01	4.052104823379999721e-02
1.387080946904999945e-01	4.030468438200000142e-02
1.386660096840000023e-01	4.008956302970000107e-02
1.386239413834999823e-01	3.987567629725000118e-02
1.385818897734999999e-01	3.966301636189999841e-02
1.385398548385000095e-01	3.945157545744999716e-02
1.384978365619999874e-01	3.924134587360000176e-02
1.384558349289999879e-01	3.903231995575000279e-02
1.384138499229999875e-01	3.882449010410000262e-02
1.383718815280000070e-01	3.861784877365000146e-02
1.383299297300000230e-01	3.841238847340000540e-02
1.382879945114999787e-01	3.820810176604999553e-02
1.382460758590000061e-01	3.800498126760000484e-02
1.382041737555000094e-01	3.780301964684999738e-02
1.381622881859999874e-01	3.760220962464999594e-02
1.381204191354999944e-01	3.740254397415000015e-02
1.380785665890000014e-01	3.720401551969999832e-02
1.380367305299999847e-01	3.700661713669999714e-02
1.379949109445000044e-01	3.681034175120000140e-02
1.379531078169999869e-01	3.661518233964999869e-02
1.379113211324999866e-01	3.642113192785000064e-02
1.378695508755000132e-01	3.622818359134999389e-02
1.378277970314999989e-01	3.603633045439999516e-02
1.377860595854999981e-01	3.584556568999999748e-02
1.377443385225000094e-01	3.565588251915000062e-02
1.377026338280000206e-01	3.546727421065000441e-02
1.376609454869999749e-01	3.527973408074999706e-02
1.376192734845000099e-01	3.509325549254999760e-02
1.375776178059999744e-01	3.490783185585000226e-02
1.375359784374999839e-01	3.472345662654999915e-02
1.374943553634999927e-01	3.454012330640000156e-02
1.374527485694999884e-01	3.435782544274999795e-02
1.374111580419999923e-01	3.417655662800000299e-02
1.373695837655000140e-01	3.399631049899999591e-02
1.373280257260000026e-01	3.381708073740000153e-02
1.372864839094999900e-01	3.363886106859999975e-02
1.372449583010000029e-01	3.346164526155000207e-02
1.372034488870000069e-01	3.328542712875000309e-02
1.371619556529999895e-01	3.311020052554999871e-02
1.371204785840000051e-01	3.293595934975000056e-02
1.370790176669999805e-01	3.276269754164999604e-02
1.370375728875000143e-01	3.259040908335000125e-02
1.369961442320000167e-01	3.241908799850000411e-02
1.369547316849999974e-01	3.224872835205000454e-02
1.369133352344999999e-01	3.207932424989999587e-02
1.368719548654999951e-01	3.191086983850000003e-02
1.368305905645000042e-01	3.174335930449999343e-02
1.367892423170000149e-01	3.157678687475000412e-02
1.367479101100000094e-01	3.141114681545000009e-02
1.367065939295000199e-01	3.124643343229999842e-02
1.366652937620000119e-01	3.108264106990000011e-02
1.366240095940000066e-01	3.091976411169999883e-02
1.365827414110000193e-01	3.075779697925000097e-02
1.365414892005000214e-01	3.059673413264999906e-02
1.365002529484999894e-01	3.043657006935000103e-02
1.364590326414999999e-01	3.027729932454999856e-02
1.364178282659999908e-01	3.011891647059999899e-02
1.363766398089999998e-01	2.996141611664999982e-02
1.363354672569999926e-01	2.980479290870000075e-02
1.362943105960000012e-01	2.964904152879999782e-02
1.362531698134999969e-01	2.949415669535000034e-02
1.362120448965000175e-01	2.934013316224999904e-02
1.361709358309999840e-01	2.918696571909999704e-02
1.361298426039999898e-01	2.903464919055000204e-02
1.360887652030000061e-01	2.888317843635000021e-02
1.360477036150000152e-01	2.873254835075000208e-02
1.360066578260000214e-01	2.858275386254999911e-02
1.359656278229999793e-01	2.843378993469999894e-02
1.359246135939999878e-01	2.828565156375000000e-02
1.358836151260000014e-01	2.813833378029999971e-02
1.358426324054999856e-01	2.799183164795000095e-02
1.358016654195000061e-01	2.784614026349999799e-02
1.357607141555000063e-01	2.770125475665000114e-02
1.357197786015000018e-01	2.755717028964999732e-02
1.356788587434999971e-01	2.741388205705000067e-02
1.356379545690000188e-01	2.727138528564999886e-02
1.355970660665000160e-01	2.712967523385000079e-02
1.355561932220000210e-01	2.698874719185000159e-02
1.355153360240000104e-01	2.684859648119999886e-02
1.354744944584999888e-01	2.670921845440000011e-02
1.354336685145000052e-01	2.657060849509999823e-02
1.353928581784999974e-01	2.643276201744999832e-02
1.353520634389999977e-01	2.629567446600000052e-02
1.353112842824999995e-01	2.615934131560000014e-02
1.352705206975000074e-01	2.602375807095000035e-02
1.352297726705000147e-01	2.588892026655000012e-02
1.351890401904999872e-01	2.575482346639999809e-02
1.351483232444999905e-01	2.562146326385000145e-02
1.351076218210000013e-01	2.548883528120000214e-02
1.350669359070000020e-01	2.535693516970000116e-02
1.350262654900000192e-01	2.522575860924999858e-02
1.349856105585000021e-01	2.509530130800000092e-02
1.349449711010000108e-01	2.496555900260000183e-02
1.349043471035000219e-01	2.483652745740000042e-02
1.348637385560000068e-01	2.470820246469999926e-02
1.348231454455000033e-01	2.458057984439999955e-02
1.347825677599999994e-01	2.445365544364999991e-02
1.347420054879999995e-01	2.432742513694999970e-02
1.347014586165000138e-01	2.420188482554999979e-02
1.346609271345000081e-01	2.407703043764999884e-02
1.346204110304999868e-01	2.395285792794999910e-02
1.345799102920000045e-01	2.382936327764999945e-02
1.345394249069999937e-01	2.370654249374999981e-02
1.344989548644999755e-01	2.358439160975000018e-02
1.344585001524999934e-01	2.346290668454999867e-02
1.344180607590000076e-01	2.334208380285000134e-02
1.343776366719999782e-01	2.322191907464999858e-02
1.343372278809999987e-01	2.310240863534999967e-02
1.342968343740000015e-01	2.298354864520000054e-02
1.342564561385000133e-01	2.286533528950000088e-02
1.342160931640000165e-01	2.274776477800000141e-02
1.341757454384999992e-01	2.263083334515000183e-02
1.341354129505000214e-01	2.251453724949999818e-02
1.340950956889999934e-01	2.239887277409999961e-02
1.340547936420000141e-01	2.228383622559999833e-02
1.340145067980000049e-01	2.216942393465000036e-02
1.339742351459999870e-01	2.205563225535000019e-02
1.339339786750000094e-01	2.194245756544999787e-02
1.338937373729999769e-01	2.182989626584999968e-02
1.338535112289999940e-01	2.171794478060000075e-02
1.338133002315000097e-01	2.160659955654999770e-02
1.337731043700000066e-01	2.149585706349999709e-02
1.337329236325000004e-01	2.138571379385000026e-02
1.336927580074999955e-01	2.127616626240000017e-02
1.336526074849999912e-01	2.116721100604999906e-02
1.336124720534999921e-01	2.105884458420000105e-02
1.335723517010000139e-01	2.095106357790000109e-02
1.335322464175000001e-01	2.084386459020000013e-02
1.334921561919999999e-01	2.073724424560000057e-02
1.334520810125000012e-01	2.063119919030000082e-02
1.334120208690000031e-01	2.052572609170000284e-02
1.333719757499999825e-01	2.042082163850000159e-02
1.333319456445000162e-01	2.031648254025000128e-02
1.332919305420000033e-01	2.021270552765000103e-02
1.332519304315000208e-01	2.010948735185000280e-02
1.332119453019999789e-01	2.000682478485000040e-02
1.331719751425000098e-01	1.990471461890000113e-02
1.331320199430000017e-01	1.980315366665000298e-02
1.330920796910000092e-01	1.970213876085000204e-02
1.330521543775000093e-01	1.960166675434999936e-02
1.330122439914999954e-01	1.950173451964999985e-02
1.329723485215000001e-01	1.940233894929999786e-02
1.329324679580000113e-01	1.930347695515000073e-02
1.328926022885000002e-01	1.920514546865000061e-02
1.328527515044999885e-01	1.910734144054999917e-02
1.328129155939999917e-01	1.901006184070000091e-02
1.327730945464999923e-01	1.891330365804999927e-02
1.327332883525000062e-01	1.881706390039999954e-02
1.326934969999999936e-01	1.872133959450000135e-02
1.326537204794999980e-01	1.862612778549999765e-02
1.326139587805000020e-01	1.853142553719999697e-02
1.325742118915000101e-01	1.843722993179999770e-02
1.325344798034999994e-01	1.834353806959999889e-02
1.324947625054999911e-01	1.825034706929999986e-02
1.324550599870000234e-01	1.815765406724999947e-02
1.324153722374999953e-01	1.806545621789999723e-02
1.323756992469999894e-01	1.797375069349999716e-02
1.323360410049999880e-01	1.788253468369999793e-02
1.322963975010000015e-01	1.779180539584999943e-02
1.322567687254999902e-01	1.770156005459999973e-02
1.322171546675000031e-01	1.761179590180000226e-02
1.321775553169999839e-01	1.752251019655000006e-02
1.321379706634999984e-01	1.743370021490000046e-02
1.320984006979999958e-01	1.734536324995000073e-02
1.320588454084999919e-01	1.725749661130000084e-02
1.320193047859999913e-01	1.717009762540000137e-02
1.319797788209999823e-01	1.708316363535000021e-02
1.319402675019999971e-01	1.699669200045000189e-02
1.319007708200000129e-01	1.691068009655000148e-02
1.318612887639999953e-01	1.682512531560000080e-02
1.318218213250000048e-01	1.674002506559999978e-02
1.317823684924999961e-01	1.665537677069999986e-02
1.317429302560000071e-01	1.657117787084999919e-02
1.317035066064999871e-01	1.648742582169999971e-02
1.316640975335000019e-01	1.640411809470000010e-02
1.316247030275000118e-01	1.632125217679999962e-02
1.315853230785000161e-01	1.623882557030000007e-02
1.315459576759999971e-01	1.615683579305000200e-02
1.315066068104999986e-01	1.607528037799999671e-02
1.314672704725000085e-01	1.599415687330000072e-02
1.314279486519999984e-01	1.591346284204999892e-02
1.313886413395000119e-01	1.583319586239999993e-02
1.313493485244999759e-01	1.575335352720000012e-02
1.313100701974999895e-01	1.567393344414999903e-02
1.312708063490000132e-01	1.559493323549999977e-02
1.312315569695000073e-01	1.551635053810000026e-02
1.311923220494999875e-01	1.543818300320000045e-02
1.311531015780000031e-01	1.536042829634999898e-02
1.311138955469999812e-01	1.528308409735000019e-02
1.310747039454999985e-01	1.520614810014999860e-02
1.310355267649999933e-01	1.512961801279999983e-02
1.309963639950000036e-01	1.505349155720000012e-02
1.309572156264999787e-01	1.497776646915000009e-02
1.309180816495000010e-01	1.490244049824999972e-02
1.308789620549999921e-01	1.482751140780000018e-02
1.308398568334999956e-01	1.475297697445000084e-02
1.308007659754999996e-01	1.467883498870000032e-02
1.307616894710000033e-01	1.460508325419999920e-02
1.307226273109999837e-01	1.453171958789999975e-02
1.306835794860000122e-01	1.445874182005000078e-02
1.306445459860000047e-01	1.438614779405000127e-02
1.306055268024999827e-01	1.431393536630000060e-02
1.305665219250000120e-01	1.424210240610000039e-02
1.305275313459999809e-01	1.417064679574999916e-02
1.304885550545000217e-01	1.409956643020000150e-02
1.304495930419999894e-01	1.402885921719999873e-02
1.304106452984999942e-01	1.395852307700000058e-02
1.303717118155000021e-01	1.388855594250000026e-02
1.303327925835000012e-01	1.381895575905000076e-02
1.302938875929999796e-01	1.374972048419999954e-02
1.302549968344999809e-01	1.368084808790000044e-02
1.302161202994999989e-01	1.361233655234999999e-02
1.301772579789999829e-01	1.354418387169999995e-02
1.301384098630000152e-01	1.347638805239999987e-02
1.300995759424999898e-01	1.340894711249999982e-02
1.300607562084999946e-01	1.334185908230000120e-02
1.300219506520000068e-01	1.327512200359999908e-02
1.299831592644999922e-01	1.320873393015000070e-02
1.299443820355000168e-01	1.314269292720000003e-02
1.299056189570000075e-01	1.307699707164999836e-02
1.298668700195000081e-01	1.301164445185000115e-02
1.298281352139999956e-01	1.294663316755000071e-02
1.297894145315000025e-01	1.288196132984999881e-02
1.297507079634999949e-01	1.281762706124999970e-02
1.297120155004999886e-01	1.275362849520000029e-02
1.296733371329999995e-01	1.268996377654999994e-02
1.296346728534999992e-01	1.262663106094999953e-02
1.295960226519999869e-01	1.256362851510000114e-02
1.295573865199999841e-01	1.250095431670000118e-02
1.295187644480000067e-01	1.243860665414999941e-02
1.294801564280000095e-01	1.237658372679999869e-02
1.294415624499999917e-01	1.231488374439999867e-02
1.294029825065000083e-01	1.225350492765000035e-02
1.293644165880000196e-01	1.219244550750000003e-02
1.293258646855000027e-01	1.213170372560000085e-02
1.292873267905000068e-01	1.207127783389999945e-02
1.292488028939999811e-01	1.201116609479999965e-02
1.292102929875000028e-01	1.195136678085000070e-02
1.291717970619999933e-01	1.189187817495000049e-02
1.291333151090000020e-01	1.183269857004999939e-02
1.290948471194999780e-01	1.177382626915000029e-02
1.290563930849999985e-01	1.171525958544999968e-02
1.290179529964999849e-01	1.165699684195000037e-02
1.289795268460000033e-01	1.159903637144999930e-02
1.289411146245000028e-01	1.154137651684999932e-02
1.289027163229999884e-01	1.148401563059999950e-02
1.288643319334999982e-01	1.142695207490000003e-02
1.288259614469999814e-01	1.137018422150000083e-02
1.287876048550000152e-01	1.131371045200000106e-02
1.287492621485000210e-01	1.125752915710000017e-02
1.287109333199999983e-01	1.120163873740000031e-02
1.286726183599999906e-01	1.114603760249999881e-02
1.286343172599999918e-01	1.109072417150000142e-02
1.285960300114999955e-01	1.103569687284999996e-02
1.285577566070000011e-01	1.098095414410000040e-02
1.285194970369999967e-01	1.092649443185000034e-02
1.284812512930000039e-01	1.087231619205000083e-02
1.284430193664999886e-01	1.081841788954999994e-02
1.284048012500000058e-01	1.076479799804999984e-02
1.283665969344999769e-01	1.071145500044999935e-02
1.283284064115000067e-01	1.065838738824999993e-02
1.282902296719999891e-01	1.060559366185000012e-02
1.282520667089999955e-01	1.055307233049999904e-02
1.282139175124999975e-01	1.050082191200000029e-02
1.281757820760000000e-01	1.044884093284999954e-02
1.281376603900000188e-01	1.039712792815000036e-02
1.280995524460000201e-01	1.034568144150000042e-02
1.280614582360000142e-01	1.029450002495000023e-02
1.280233777520000116e-01	1.024358223900000142e-02
1.279853109855000060e-01	1.019292665254999987e-02
1.279472579279999911e-01	1.014253184279999970e-02
1.279092185715000052e-01	1.009239639520000120e-02
1.278711929074999865e-01	1.004251890340000092e-02
1.278331809284999898e-01	9.992897969185000201e-03
1.277951826254999923e-01	9.943532202475000026e-03
1.277571979905000044e-01	9.894420221284999997e-03
1.277192270155000087e-01	9.845560651580001488e-03
1.276812696919999990e-01	9.796952127304999272e-03
1.276433260120000135e-01	9.748593290280001267e-03
1.276053959674999794e-01	9.700482790220000401e-03
1.275674795500000014e-01	9.652619284609999933e-03
1.275295767524999846e-01	9.605001438710000783e-03
1.274916875650000114e-01	9.557627925474999550e-03
1.274538119810000036e-01	9.510497425525000353e-03
1.274159499914999938e-01	9.463608627099998755e-03
1.273781015890000090e-01	9.416960225980000598e-03
1.273402667655000042e-01	9.370550925475000514e-03
1.273024455125000010e-01	9.324379436354999703e-03
1.272646378219999819e-01	9.278444476829999371e-03
1.272268436865000019e-01	9.232744772459999805e-03
1.271890630974999992e-01	9.187279056155000373e-03
1.271512960469999842e-01	9.142046068089999811e-03
1.271135425275000119e-01	9.097044555685000061e-03
1.270758025309999817e-01	9.052273273565000083e-03
1.270380760485000093e-01	9.007730983485000287e-03
1.270003630734999889e-01	8.963416454315000642e-03
1.269626635974999973e-01	8.919328461964999913e-03
1.269249776120000006e-01	8.875465789390000332e-03
1.268873051100000149e-01	8.831827226490000793e-03
1.268496460834999950e-01	8.788411570105000847e-03
1.268120005239999903e-01	8.745217623965000769e-03
1.267743684240000002e-01	8.702244198629999206e-03
1.267367497754999794e-01	8.659490111464999279e-03
1.266991445710000108e-01	8.616954186599998927e-03
1.266615528030000104e-01	8.574635254870000695e-03
1.266239744629999997e-01	8.532532153790000490e-03
1.265864095429999892e-01	8.490643727509999267e-03
1.265488580360000226e-01	8.448968826760000148e-03
1.265113199335000105e-01	8.407506308840000803e-03
1.264737952284999967e-01	8.366255037550000828e-03
1.264362839125000026e-01	8.325213883165000911e-03
1.263987859780000000e-01	8.284381722384999425e-03
1.263613014180000049e-01	8.243757438305000795e-03
1.263238302240000110e-01	8.203339920374998900e-03
1.262863723884999900e-01	8.163128064354999158e-03
1.262489279030000189e-01	8.123120772270000720e-03
1.262114967610000194e-01	8.083316952394999783e-03
1.261740789549999908e-01	8.043715519205000067e-03
1.261366744759999936e-01	8.004315393319999528e-03
1.260992833179999939e-01	7.965115501479999929e-03
1.260619054714999798e-01	7.926114776525000280e-03
1.260245409310000175e-01	7.887312157320001266e-03
1.259871896870000119e-01	7.848706588770000200e-03
1.259498517329999956e-01	7.810297021724999303e-03
1.259125270604999902e-01	7.772082412984999966e-03
1.258752156635000174e-01	7.734061725240000407e-03
1.258379175325000099e-01	7.696233927049999507e-03
1.258006326614999892e-01	7.658597992810000504e-03
1.257633610425000215e-01	7.621152902705000121e-03
1.257261026679999949e-01	7.583897642654999563e-03
1.256888575294999866e-01	7.546831204340000154e-03
1.256516256209999904e-01	7.509952585099999994e-03
1.256144069340000002e-01	7.473260787929999691e-03
1.255772014615000043e-01	7.436754821454999789e-03
1.255400091960000020e-01	7.400433699874999632e-03
1.255028301299999927e-01	7.364296442949999806e-03
1.254656642554999868e-01	7.328342075940000658e-03
1.254285115659999894e-01	7.292569629605000561e-03
1.253913720534999832e-01	7.256978140149999978e-03
1.253542457100000063e-01	7.221566649189999944e-03
1.253171325294999972e-01	7.186334203735000176e-03
1.252800325039999940e-01	7.151279856130000195e-03
1.252429456259999963e-01	7.116402664060000535e-03
1.252058718874999865e-01	7.081701690479999707e-03
1.251688112819999976e-01	7.047176003609999934e-03
1.251317638025000178e-01	7.012824676885000275e-03
1.250947294404999854e-01	6.978646788944999416e-03
1.250577081895000164e-01	6.944641423565000443e-03
1.250207000419999992e-01	6.910807669689999350e-03
1.249837049904999886e-01	6.877144621325000096e-03
1.249467230274999979e-01	6.843651377550000019e-03
1.249097541464999905e-01	6.810327042504999220e-03
1.248727983395000046e-01	6.777170725320000137e-03
1.248358555995000008e-01	6.744181540090000634e-03
