2.371815302598136999e+00	5.544824086541759733e-01
2.371369144532472717e+00	5.547535089807034137e-01
2.370915919680831152e+00	5.550262903012175286e-01
2.370711072735085523e+00	5.552421965978915352e-01
2.370300547831178051e+00	5.555949220651154041e-01
2.369596309224392794e+00	5.559250905084257566e-01
2.369289770315523125e+00	5.561709304099319295e-01
2.368787329131228248e+00	5.564483094836449872e-01
2.368250854343455281e+00	5.567453661010983712e-01
2.367589073613084238e+00	5.570300092926030455e-01
2.367348779663263514e+00	5.572357003752284044e-01
2.366715897596805895e+00	5.576067270993161351e-01
2.366144443162622846e+00	5.578474182599476583e-01
2.365575487431940793e+00	5.581848647961373810e-01
2.365354083300662325e+00	5.584302859023287935e-01
2.364666417988123381e+00	5.587193618615203805e-01
2.364005200174607246e+00	5.590566070313395253e-01
2.363899108811108540e+00	5.593746534884427302e-01
2.363225539394241181e+00	5.595576356846012622e-01
2.363082293756015417e+00	5.598043694053329578e-01
2.362722089395584923e+00	5.601942007066061935e-01
2.362268567829961974e+00	5.605326153160034020e-01
2.361530274091930615e+00	5.607633301759854527e-01
2.361034229064074896e+00	5.610129185091873305e-01
2.360127602700066607e+00	5.613664475861250835e-01
2.359630955392014950e+00	5.616238739057888285e-01
2.359320182021745982e+00	5.618562369350618146e-01
2.358846233298750317e+00	5.622300008040267416e-01
2.358440773706841576e+00	5.625562666897226949e-01
2.357850284775918404e+00	5.628969861860830814e-01
2.357350115628304543e+00	5.632054788676529311e-01
2.356814315956466288e+00	5.634745659297357712e-01
2.356185350077602880e+00	5.637391096413939540e-01
2.355503842626121447e+00	5.641250567528913740e-01
2.355203895413623627e+00	5.644476407512558636e-01
2.354610929583337953e+00	5.646999897622442255e-01
2.353973482109319448e+00	5.650081464581178103e-01
2.353666588950404481e+00	5.654583902838211662e-01
2.353287423677205670e+00	5.656876828202610508e-01
2.352586693631937731e+00	5.659942529625365815e-01
2.352010193325575038e+00	5.662807483844107814e-01
2.351266382524016318e+00	5.666197261047144496e-01
2.350836848152349390e+00	5.669256917067587720e-01
2.350107985352903661e+00	5.672685442111375931e-01
2.349672511401368791e+00	5.676714642550251266e-01
2.349844767694730496e+00	5.679060386802197158e-01
2.349022009060278027e+00	5.681241220016287619e-01
2.348272301005341678e+00	5.684863250015883551e-01
2.347466554836379338e+00	5.688781951377428481e-01
2.347155563180461701e+00	5.691953037628260104e-01
2.346678000593607205e+00	5.695011057166782242e-01
2.346105832461895080e+00	5.698572971282571675e-01
2.345502109900727827e+00	5.701472494731126828e-01
2.344913891674321960e+00	5.704783528541422788e-01
2.344533055748719619e+00	5.707337954869208252e-01
2.343935585748032402e+00	5.710471348955500348e-01
2.343703530883142871e+00	5.713180794346069957e-01
2.343388632330650090e+00	5.716418860673146973e-01
2.342832746213730388e+00	5.720010436487310557e-01
2.342078053051233510e+00	5.724082677574112710e-01
2.341574302571634014e+00	5.726442783676184423e-01
2.341118633412836214e+00	5.729612757573363524e-01
2.340323884076899397e+00	5.733858708453890562e-01
2.339904166550778264e+00	5.737125398530956710e-01
2.339290513769531454e+00	5.740420763859293007e-01
2.338763018938572191e+00	5.743056474474141915e-01
2.338475350398325769e+00	5.746837538791694788e-01
2.337940429588962754e+00	5.750361590459983629e-01
2.337225685914908091e+00	5.753350648388297905e-01
2.336551126231441344e+00	5.756656109257437537e-01
2.336192439035707835e+00	5.759723565617951291e-01
2.335575534649158236e+00	5.763377233468528482e-01
2.334950385386233673e+00	5.767090582569516233e-01
2.334663887095403290e+00	5.770560851695346605e-01
2.334089663560519945e+00	5.774735670448318814e-01
2.333549387991888935e+00	5.778291662373682414e-01
2.332699276377143693e+00	5.780684075802864363e-01
2.332223020041662931e+00	5.784065347700688697e-01
2.331701141086464535e+00	5.786564975213321915e-01
2.331050686258611115e+00	5.790238873370352479e-01
2.330816018064429063e+00	5.793390327271941143e-01
2.330237213295003773e+00	5.798381414066626771e-01
2.330001880320776042e+00	5.801094407847222634e-01
2.329440504826490788e+00	5.805174727229547305e-01
2.328657443062547294e+00	5.808109811264351441e-01
2.328368018548008234e+00	5.810749393251373185e-01
2.327733935897704054e+00	5.815287393328226750e-01
2.327319530919763846e+00	5.818526267553524312e-01
2.326390905112090124e+00	5.822323651087361052e-01
2.325693921351566384e+00	5.825159635481652609e-01
2.325195985046841773e+00	5.828682448524766802e-01
2.324907529675997342e+00	5.832692493509392673e-01
2.324306678050622743e+00	5.836635012564280744e-01
2.323567577177881205e+00	5.838535731942091633e-01
2.322993487502447607e+00	5.842269853237090915e-01
2.321938888346462893e+00	5.846891799841771320e-01
2.321423892089151231e+00	5.850233861711993111e-01
2.321112267646749050e+00	5.854416537470841231e-01
2.320566660542822568e+00	5.857454507684159983e-01
2.320044561168941755e+00	5.861356681215817988e-01
2.319635790138536269e+00	5.864804467083685191e-01
2.318893223344550059e+00	5.868122634828680795e-01
2.318268267495510404e+00	5.871486567389559985e-01
2.317441400086699854e+00	5.874792718094624666e-01
2.316938857040019339e+00	5.878445750024362537e-01
2.316537474599616786e+00	5.882247963758864273e-01
2.315706168389228381e+00	5.885874583293762008e-01
2.315212908026309080e+00	5.889443144383139650e-01
2.314711656826716979e+00	5.893614430009422867e-01
2.314096778201838678e+00	5.897032450564020367e-01
2.313527453521758481e+00	5.900694841308984362e-01
2.312483694928396449e+00	5.904218680869285363e-01
2.312047975756092999e+00	5.906999360201410365e-01
2.311228512346309660e+00	5.911003692996321668e-01
2.310886766439175677e+00	5.914268955622800084e-01
2.310884985008670345e+00	5.917975710097923558e-01
2.310193735239844948e+00	5.921010727529447681e-01
2.309669230938577567e+00	5.925034448907744444e-01
2.309082843095683568e+00	5.929559562336574885e-01
2.308387899656683562e+00	5.933575425779338275e-01
2.308266518611926443e+00	5.937350983966404039e-01
2.307039828408065318e+00	5.941112037927068767e-01
2.306421029919351273e+00	5.944202535633134055e-01
2.305863107633325804e+00	5.948105182199807661e-01
2.305826897716928059e+00	5.951900614599060502e-01
2.305193621749201949e+00	5.956359619135661587e-01
2.304313943774423556e+00	5.960079108457869701e-01
2.303992921114428327e+00	5.963222157861483019e-01
2.303360485907934851e+00	5.967707607994838792e-01
2.302336783817763965e+00	5.971161579486158333e-01
2.301797677004478349e+00	5.975341238219298301e-01
2.301075266876455583e+00	5.978897076791550580e-01
2.300339445034772723e+00	5.982203808200238226e-01
2.299803219549289235e+00	5.986544833069228355e-01
2.299441784166326830e+00	5.990754250125591707e-01
2.298830731697675489e+00	5.994334486295096465e-01
2.298115600128073144e+00	5.997760386219787021e-01
2.297513580110492892e+00	6.001242644593577369e-01
2.296956424868108915e+00	6.005828491260661872e-01
2.295916028853909108e+00	6.009402366575514742e-01
2.295272892795332087e+00	6.013155963080818456e-01
2.294642171428326716e+00	6.017595734423186737e-01
2.293977860408426661e+00	6.020822253860961260e-01
2.293513853547830550e+00	6.023865604139464480e-01
2.293112881406533354e+00	6.028335921473680914e-01
2.292102283597062584e+00	6.032341759213943888e-01
2.291593135003747062e+00	6.036690761319655207e-01
2.290991590670973466e+00	6.040441216622582932e-01
2.290384596389489325e+00	6.044288633318253279e-01
2.289406148096051918e+00	6.048450431558936025e-01
2.289062210934758035e+00	6.052054125982073707e-01
2.288700781726532796e+00	6.054637049414037797e-01
2.287683572872503568e+00	6.058371838179162916e-01
2.287397500686071616e+00	6.062945231166875226e-01
2.286825867984327409e+00	6.067911010033844033e-01
2.285885836990305453e+00	6.072204040481915532e-01
2.285020887454583427e+00	6.076259510953513354e-01
2.284390721826936588e+00	6.079928483949560425e-01
2.283654166017000442e+00	6.084180298221585348e-01
2.283016860241363855e+00	6.088258961798747038e-01
2.282688677328525539e+00	6.091583421167275914e-01
2.281700082154653586e+00	6.096021348205825641e-01
2.280989059593983903e+00	6.100039725269936763e-01
2.280366824268863724e+00	6.104069272693590786e-01
2.279505318164334327e+00	6.107526034403398807e-01
2.279082554402837690e+00	6.111871119720400092e-01
2.278238541773793813e+00	6.116335246677391257e-01
2.277437170450913761e+00	6.120591943838225024e-01
2.276972584603415672e+00	6.124176193545823876e-01
2.276729053386289170e+00	6.126916671887265853e-01
2.275615950468666604e+00	6.131743875834174684e-01
2.274755357118517729e+00	6.135487948166993277e-01
2.273808522160628343e+00	6.139800864840090355e-01
2.273363401973571563e+00	6.144897685004567789e-01
2.273030785573480816e+00	6.148946587988216583e-01
2.272544923781483650e+00	6.152779225980476996e-01
2.271502106967601797e+00	6.157735701223238101e-01
2.271056811159418487e+00	6.161915244939870639e-01
2.270279784043969684e+00	6.165515411185487071e-01
2.269567132987338365e+00	6.170271425309861169e-01
2.268785414114138810e+00	6.175113093815325360e-01
2.268195120939627607e+00	6.178815007992118913e-01
2.267415164092942970e+00	6.183526302937459862e-01
2.266650860834515058e+00	6.188061659398940151e-01
2.265904207771505696e+00	6.192235154540807196e-01
2.265123609602783805e+00	6.196466372190992944e-01
2.264081956409378371e+00	6.200614426977547611e-01
2.263567148999945822e+00	6.205466123110195964e-01
2.263136278990604655e+00	6.209603859041111784e-01
2.262480098459182187e+00	6.213709301284530140e-01
2.261819038812659777e+00	6.217267775915350514e-01
2.261268229189469015e+00	6.222099248624589629e-01
2.260425149832057556e+00	6.226228755210030386e-01
2.259458584090139333e+00	6.230385992472596834e-01
2.258979159062842967e+00	6.235318558741366202e-01
2.258205393250374726e+00	6.239136473118229720e-01
2.257683124142419118e+00	6.243752419796501085e-01
2.256990663448253276e+00	6.248971418285245161e-01
2.256041475487576609e+00	6.253131899126304072e-01
2.255407849817337329e+00	6.257804545975116373e-01
2.255055013894532223e+00	6.262687427186457434e-01
2.254348258703175123e+00	6.267518931317452857e-01
2.253568456422824884e+00	6.271980913435013516e-01
2.253102734448622524e+00	6.276280335261005261e-01
2.252011510458858723e+00	6.280450451570757098e-01
2.251160509034444868e+00	6.284639723232375852e-01
2.250884136005339542e+00	6.289744836822853680e-01
2.250137015215979197e+00	6.293921474278312278e-01
2.249220577776211982e+00	6.297544045567078363e-01
2.248601783241540364e+00	6.301727400888977870e-01
2.247899337389158703e+00	6.306153234140449149e-01
2.247305175346838713e+00	6.311721296975637552e-01
2.246531839022134047e+00	6.315726106756146541e-01
2.245705570712832611e+00	6.320203320657366008e-01
2.245186635247135243e+00	6.324837103466682819e-01
2.244188622013904233e+00	6.329315924172173036e-01
2.244054148163729945e+00	6.333635360209100007e-01
2.243473572969746144e+00	6.338558094997354120e-01
2.242568645600664823e+00	6.343067148071174222e-01
2.242009912952569906e+00	6.347882775133267819e-01
2.240937920593405686e+00	6.352307782115191870e-01
2.239974247885505587e+00	6.357323970891921583e-01
2.239018314484743755e+00	6.362301549810274182e-01
2.238297768165475876e+00	6.366846302829173299e-01
2.237945752964641155e+00	6.371275901050441615e-01
2.237186813817787723e+00	6.375710982321195486e-01
2.236569030840775074e+00	6.380073035966811190e-01
2.235876412322856943e+00	6.384807461494135250e-01
2.234649916407728476e+00	6.389052457839162757e-01
2.233753717024825391e+00	6.394254473886290535e-01
2.232776455314472663e+00	6.398985439089877048e-01
2.232133995263752890e+00	6.404274689488278494e-01
2.231551354431539291e+00	6.408306020454395124e-01
2.230818446101165531e+00	6.413785480817739693e-01
2.230024303204303671e+00	6.418983598925763756e-01
2.229456838410770025e+00	6.423746198461646184e-01
2.228219549325623827e+00	6.428071358662533763e-01
2.227494060977751378e+00	6.432655750982102516e-01
2.226585420751053590e+00	6.437706725536319619e-01
2.225700377039781408e+00	6.442475343835830648e-01
2.225051276966312219e+00	6.448664184154474510e-01
2.224473558049924637e+00	6.452967336793300479e-01
2.223673094743906731e+00	6.457830168569278495e-01
2.222489051790986103e+00	6.462481727016401445e-01
2.221979515062772581e+00	6.467603200545274378e-01
2.221145191059394453e+00	6.472066657042537807e-01
2.220357391479570897e+00	6.477238132532313619e-01
2.219594821479415447e+00	6.482587676318902759e-01
2.218947819898765772e+00	6.487734712852761820e-01
2.218119469700572388e+00	6.492171926312915176e-01
2.217103985699677704e+00	6.496503208848024569e-01
2.216735856982286812e+00	6.501147365801118738e-01
2.215885108010496207e+00	6.506359304731288429e-01
2.215172715042490470e+00	6.511601671039118910e-01
2.214476844236766606e+00	6.516659239280128135e-01
2.213705587094620952e+00	6.521129727064773896e-01
2.213085709873447549e+00	6.526464014606017106e-01
2.212262782442259379e+00	6.531370707789584396e-01
2.211568391232800579e+00	6.536410288124044898e-01
2.210822779129568261e+00	6.542145385909734490e-01
2.210175736704620419e+00	6.547285740920089081e-01
2.209225245937470383e+00	6.552700516037311962e-01
2.208560960868233281e+00	6.557448343944277669e-01
2.207835620766902096e+00	6.561728686510726050e-01
2.206627991850108828e+00	6.566908851081776355e-01
2.205532722698037684e+00	6.572031856358889756e-01
2.204796297838381935e+00	6.577750734071539096e-01
2.204410364220664054e+00	6.582622238215476429e-01
2.203201535203600070e+00	6.588086461715801923e-01
2.202089094205179620e+00	6.593241907168748694e-01
2.201720996388798479e+00	6.598010526705652135e-01
2.200843333208237773e+00	6.602528384021417729e-01
2.200213511414649048e+00	6.608219755643450766e-01
2.199695493459102202e+00	6.612706598105161371e-01
2.198924248467064579e+00	6.618363438844040436e-01
2.197913927862254813e+00	6.623126357476519788e-01
2.196954226010809030e+00	6.628851543578526684e-01
2.196233528076966035e+00	6.633257603563710303e-01
2.195510395956027594e+00	6.639018006134305150e-01
2.194523029090285515e+00	6.644126579339759697e-01
2.193563493601342618e+00	6.649853355858262871e-01
2.192641906062377632e+00	6.654908005033682850e-01
2.192126210470318970e+00	6.660413425850306712e-01
2.191563820932124429e+00	6.664936285053179033e-01
2.190732672331244135e+00	6.670967670861636112e-01
2.189642477249688746e+00	6.676228712602774173e-01
2.188829305557751237e+00	6.681922881954697191e-01
2.187899765699174548e+00	6.686992587996882786e-01
2.186952419883458454e+00	6.692256840328656420e-01
2.185814852740539216e+00	6.698127271363061297e-01
2.185053087625464130e+00	6.703085527898517970e-01
2.183937304981721894e+00	6.708594553431641572e-01
2.183220954364001098e+00	6.713835696556097465e-01
2.182457818794975246e+00	6.718992108439846289e-01
2.181637688643050410e+00	6.724686442268023034e-01
2.180721418644558707e+00	6.729796949980341170e-01
2.180126363226515984e+00	6.735712968389967470e-01
2.178999272980432167e+00	6.741394487509235756e-01
2.177999677478912766e+00	6.746991197867006074e-01
2.177179249255254856e+00	6.752212278511082744e-01
2.176348486194783494e+00	6.757843242805836592e-01
2.175226638750797470e+00	6.763758852763415153e-01
2.174216355041163062e+00	6.767787338459607671e-01
2.173494997721772570e+00	6.774331913447629860e-01
2.172747083518163702e+00	6.780079619547072500e-01
2.172073194747231817e+00	6.785376571441611437e-01
2.171207542541066182e+00	6.791080292547715391e-01
2.170057595319226262e+00	6.797146557073430184e-01
2.169484105254012807e+00	6.802595596146591150e-01
2.168690389532194729e+00	6.807553548795599596e-01
2.167928344515392514e+00	6.813552630258045140e-01
2.166759413144730750e+00	6.818917093775020977e-01
2.166388757189016800e+00	6.825370460084356772e-01
2.165210384714176595e+00	6.831808567729982240e-01
2.164210701652972357e+00	6.836765246240666949e-01
2.163608751330542201e+00	6.841842117805803092e-01
2.162804012624821137e+00	6.847774572231469792e-01
